-9.416730	5.717949
-9.503332	5.667949
-9.589935	5.617949
-9.676537	5.567949
-9.763140	5.517949
-9.849742	5.467949
-9.936345	5.417949
-10.022947	5.367949
-10.109550	5.317949
-10.196152	5.267949
-10.246152	5.181347
-10.296152	5.094744
-10.346152	5.008142
-10.396152	4.921539
-10.446152	4.834936
-10.496152	4.748334
-10.546152	4.661731
-10.596152	4.575129
-10.646152	4.488526
-10.696152	4.401924
-10.746152	4.315321
-10.796152	4.228719
-10.846152	4.142116
-10.896152	4.055514
-10.946152	3.968911
-10.996152	3.882309
-11.046152	3.795706
-11.096152	3.709103
-11.146152	3.622501
-11.196152	3.535898
-10.196152	5.167949
-10.196152	5.067949
-10.196152	4.967949
-10.196152	4.867949
-10.196152	4.767949
-10.196152	4.667949
-10.196152	4.567949
-10.196152	4.467949
-10.196152	4.367949
-10.196152	4.267949
-10.196152	4.167949
-10.196152	4.067949
-10.196152	3.967949
-10.196152	3.867949
-10.196152	3.767949
-10.196152	3.667949
-10.196152	3.567949
-10.196152	3.467949
-10.196152	3.367949
-10.196152	3.267949
-10.196152	3.167949
-10.196152	3.067949
-10.196152	2.967949
-10.196152	2.867949
-10.196152	2.767949
-10.196152	2.667949
-10.196152	2.567949
-10.196152	2.467949
-10.196152	2.367949
-10.196152	2.267949
-10.109550	2.217949
-10.022947	2.167949
-9.936345	2.117949
-9.849742	2.067949
-9.763140	2.017949
-9.676537	1.967949
-9.589935	1.917949
-9.503332	1.867949
-9.416730	1.817949
-9.330127	1.767949
-9.243524	1.717949
-9.156922	1.667949
-9.070319	1.617949
-8.983717	1.567949
-8.897114	1.517949
-8.810512	1.467949
-8.723909	1.417949
-8.637307	1.367949
-8.550704	1.317949
-8.464102	1.267949
-8.514102	6.181347
-8.564102	6.094744
-8.614102	6.008142
-8.664102	5.921539
-8.714102	5.834936
-8.764102	5.748334
-8.814102	5.661731
-8.864102	5.575129
-8.914102	5.488526
-8.964102	5.401924
-8.914102	5.315321
-8.864102	5.228719
-8.814102	5.142116
-8.764102	5.055514
-8.714102	4.968911
-8.664102	4.882309
-8.614102	4.795706
-8.564102	4.709103
-8.514102	4.622501
-8.464102	4.535898
-8.414102	4.449296
-8.364102	4.362693
-8.314102	4.276091
-8.264102	4.189488
-8.214102	4.102886
-8.164102	4.016283
-8.114102	3.929681
-8.064102	3.843078
-8.014102	3.756476
-7.964102	3.669873
-8.914102	5.315321
-8.864102	5.228719
-8.814102	5.142116
-8.764102	5.055514
-8.714102	4.968911
-8.664102	4.882309
-8.614102	4.795706
-8.564102	4.709103
-8.514102	4.622501
-8.464102	4.535898
-8.414102	4.449296
-8.364102	4.362693
-8.314102	4.276091
-8.264102	4.189488
-8.214102	4.102886
-8.164102	4.016283
-8.114102	3.929681
-8.064102	3.843078
-8.014102	3.756476
-7.964102	3.669873
-7.914102	3.583270
-7.864102	3.496668
-7.814102	3.410065
-7.764102	3.323463
-7.714102	3.236860
-7.664102	3.150258
-7.614102	3.063655
-7.564102	2.977053
-7.514102	2.890450
-7.464102	2.803848
-7.414102	2.717245
-7.364102	2.630642
-7.314102	2.544040
-7.264102	2.457437
-7.214102	2.370835
-7.164102	2.284232
-7.114102	2.197630
-7.064102	2.111027
-7.014102	2.024425
-6.964102	1.937822
-6.877499	1.887822
-6.790897	1.837822
-6.704294	1.787822
-6.617691	1.737822
-6.531089	1.687822
-6.444486	1.637822
-6.357884	1.587822
-6.271281	1.537822
-6.184679	1.487822
-6.098076	1.437822
-6.011474	1.387822
-5.924871	1.337822
-5.838269	1.287822
-5.751666	1.237822
-5.665064	1.187822
-5.578461	1.137822
-5.491858	1.087822
-5.405256	1.037822
-5.318653	0.987822
-5.232051	0.937822
-5.132051	0.937822
-5.032051	0.937822
-4.932051	0.937822
-4.832051	0.937822
-4.732051	0.937822
-4.632051	0.937822
-4.532051	0.937822
-4.432051	0.937822
-4.332051	0.937822
-4.232051	0.937822
-4.132051	0.937822
-4.032051	0.937822
-3.932051	0.937822
-3.832051	0.937822
-3.732051	0.937822
-3.632051	0.937822
-3.532051	0.937822
-3.432051	0.937822
-3.332051	0.937822
-3.232051	0.937822
-3.182051	1.024425
-3.132051	1.111027
-3.082051	1.197630
-3.032051	1.284232
-2.982051	1.370835
-2.932051	1.457437
-2.882051	1.544040
-2.832051	1.630642
-2.782051	1.717245
-2.732051	1.803848
-2.682051	1.890450
-2.632051	1.977053
-2.582051	2.063655
-2.532051	2.150258
-2.482051	2.236860
-2.432051	2.323463
-2.382051	2.410065
-2.332051	2.496668
-2.282051	2.583270
-2.232051	2.669873
-2.232051	2.769873
-2.232051	2.869873
-2.232051	2.969873
-2.232051	3.069873
-2.232051	3.169873
-2.232051	3.269873
-2.232051	3.369873
-2.232051	3.469873
-2.232051	3.569873
-2.232051	3.669873
-2.232051	3.769873
-2.232051	3.869873
-2.232051	3.969873
-2.232051	4.069873
-2.232051	4.169873
-2.232051	4.269873
-2.232051	4.369873
-2.232051	4.469873
-2.232051	4.569873
-2.232051	4.669873
-2.282051	2.756476
-2.332051	2.843078
-2.382051	2.929681
-2.432051	3.016283
-2.482051	3.102886
-2.532051	3.189488
-2.582051	3.276091
-2.632051	3.362693
-2.682051	3.449296
-2.732051	3.535898
-2.782051	3.622501
-2.832051	3.709103
-2.882051	3.795706
-2.932051	3.882309
-2.982051	3.968911
-3.032051	4.055514
-3.082051	4.142116
-3.132051	4.228719
-3.182051	4.315321
-3.232051	4.401924
-3.282051	4.488526
-3.332051	4.575129
-3.382051	4.661731
-3.432051	4.748334
-3.482051	4.834936
-3.532051	4.921539
-3.582051	5.008142
-3.632051	5.094744
-3.682051	5.181347
-3.732051	5.267949
-3.832051	5.267949
-3.932051	5.267949
-4.032051	5.267949
-4.132051	5.267949
-4.232051	5.267949
-4.332051	5.267949
-4.432051	5.267949
-4.532051	5.267949
-4.632051	5.267949
-4.732051	5.267949
-4.832051	5.267949
-4.932051	5.267949
-5.032051	5.267949
-5.132051	5.267949
-5.232051	5.267949
-5.332051	5.267949
-5.432051	5.267949
-5.532051	5.267949
-5.632051	5.267949
-5.732051	5.267949
-6.145448	-1.112178
-6.058846	-1.162178
-5.972243	-1.212178
-5.885641	-1.262178
-5.799038	-1.312178
-5.712436	-1.362178
-5.625833	-1.412178
-5.539230	-1.462178
-5.452628	-1.512178
-5.366025	-1.562178
-5.279423	-1.512178
-5.192820	-1.462178
-5.106218	-1.412178
-5.019615	-1.362178
-4.933013	-1.312178
-4.846410	-1.262178
-4.759808	-1.212178
-4.673205	-1.162178
-4.586603	-1.112178
-4.500000	-1.062178
-4.413397	-1.012178
-4.326795	-0.962178
-4.240192	-0.912178
-4.153590	-0.862178
-4.066987	-0.812178
-3.980385	-0.762178
-3.893782	-0.712178
-3.807180	-0.662178
-3.720577	-0.612178
-3.633975	-0.562178
-5.279423	-1.512178
-5.192820	-1.462178
-5.106218	-1.412178
-5.019615	-1.362178
-4.933013	-1.312178
-4.846410	-1.262178
-4.759808	-1.212178
-4.673205	-1.162178
-4.586603	-1.112178
-4.500000	-1.062178
-4.413397	-1.012178
-4.326795	-0.962178
-4.240192	-0.912178
-4.153590	-0.862178
-4.066987	-0.812178
-3.980385	-0.762178
-3.893782	-0.712178
-3.807180	-0.662178
-3.720577	-0.612178
-3.633975	-0.562178
-3.633975	-0.462178
-3.633975	-0.362178
-3.633975	-0.262178
-3.633975	-0.162178
-3.633975	-0.062178
-3.633975	0.037822
-3.633975	0.137822
-3.633975	0.237822
-3.633975	0.337822
-3.633975	0.437822
-3.633975	0.537822
-3.633975	0.637822
-3.633975	0.737822
-3.633975	0.837822
-3.633975	0.937822
-3.633975	1.037822
-3.633975	1.137822
-3.633975	1.237822
-3.633975	1.337822
-3.633975	1.437822
-3.683975	1.524425
-3.733975	1.611027
-3.783975	1.697630
-3.833975	1.784232
-3.883975	1.870835
-3.933975	1.957437
-3.983975	2.044040
-4.033975	2.130642
-4.083975	2.217245
-4.133975	2.303848
-4.183975	2.390450
-4.233975	2.477053
-4.283975	2.563655
-4.333975	2.650258
-4.383975	2.736860
-4.433975	2.823463
-4.483975	2.910065
-4.533975	2.996668
-4.583975	3.083270
-4.633975	3.169873
-3.720577	1.487822
-3.807180	1.537822
-3.893782	1.587822
-3.980385	1.637822
-4.066987	1.687822
-4.153590	1.737822
-4.240192	1.787822
-4.326795	1.837822
-4.413397	1.887822
-4.500000	1.937822
-4.586603	1.987822
-4.673205	2.037822
-4.759808	2.087822
-4.846410	2.137822
-4.933013	2.187822
-5.019615	2.237822
-5.106218	2.287822
-5.192820	2.337822
-5.279423	2.387822
-5.366025	2.437822
-5.452628	2.487822
-5.539230	2.537822
-5.625833	2.587822
-5.712436	2.637822
-5.799038	2.687822
-5.885641	2.737822
-5.972243	2.787822
-6.058846	2.837822
-6.145448	2.887822
-6.232051	2.937822
-6.318653	2.887822
-6.405256	2.837822
-6.491858	2.787822
-6.578461	2.737822
-6.665064	2.687822
-6.751666	2.637822
-6.838269	2.587822
-6.924871	2.537822
-7.011474	2.487822
-7.098076	2.437822
-7.184679	2.387822
-7.271281	2.337822
-7.357884	2.287822
-7.444486	2.237822
-7.531089	2.187822
-7.617691	2.137822
-7.704294	2.087822
-7.790897	2.037822
-7.877499	1.987822
-7.964102	1.937822
-3.633975	-0.462178
-3.633975	-0.362178
-3.633975	-0.262178
-3.633975	-0.162178
-3.633975	-0.062178
-3.633975	0.037822
-3.633975	0.137822
-3.633975	0.237822
-3.633975	0.337822
-3.633975	0.437822
-3.633975	0.537822
-3.633975	0.637822
-3.633975	0.737822
-3.633975	0.837822
-3.633975	0.937822
-3.633975	1.037822
-3.633975	1.137822
-3.633975	1.237822
-3.633975	1.337822
-3.633975	1.437822
-3.683975	1.524425
-3.733975	1.611027
-3.783975	1.697630
-3.833975	1.784232
-3.883975	1.870835
-3.933975	1.957437
-3.983975	2.044040
-4.033975	2.130642
-4.083975	2.217245
-4.133975	2.303848
-4.183975	2.390450
-4.233975	2.477053
-4.283975	2.563655
-4.333975	2.650258
-4.383975	2.736860
-4.433975	2.823463
-4.483975	2.910065
-4.533975	2.996668
-4.583975	3.083270
-4.633975	3.169873
-4.720577	3.219873
-4.807180	3.269873
-4.893782	3.319873
-4.980385	3.369873
-5.066987	3.419873
-5.153590	3.469873
-5.240192	3.519873
-5.326795	3.569873
-5.413397	3.619873
-5.500000	3.669873
-5.586603	3.719873
-5.673205	3.769873
-5.759808	3.819873
-5.846410	3.869873
-5.933013	3.919873
-6.019615	3.969873
-6.106218	4.019873
-6.192820	4.069873
-6.279423	4.119873
-6.366025	4.169873
-6.452628	4.119873
-6.539230	4.069873
-6.625833	4.019873
-6.712436	3.969873
-6.799038	3.919873
-6.885641	3.869873
-6.972243	3.819873
-7.058846	3.769873
-7.145448	3.719873
-7.232051	3.669873
-7.318653	3.619873
-7.405256	3.569873
-7.491858	3.519873
-7.578461	3.469873
-7.665064	3.419873
-7.751666	3.369873
-7.838269	3.319873
-7.924871	3.269873
-8.011474	3.219873
-8.098076	3.169873
-8.148076	3.083270
-8.198076	2.996668
-8.248076	2.910065
-8.298076	2.823463
-8.348076	2.736860
-8.398076	2.650258
-8.448076	2.563655
-8.498076	2.477053
-8.548076	2.390450
-8.598076	2.303848
-8.648076	2.217245
-8.698076	2.130642
-8.748076	2.044040
-8.798076	1.957437
-8.848076	1.870835
-8.898076	1.784232
-8.948076	1.697630
-8.998076	1.611027
-9.048076	1.524425
-9.098076	1.437822
-9.098076	1.337822
-9.098076	1.237822
-9.098076	1.137822
-9.098076	1.037822
-9.098076	0.937822
-9.098076	0.837822
-9.098076	0.737822
-9.098076	0.637822
-9.098076	0.537822
-9.098076	0.437822
-9.098076	0.337822
-9.098076	0.237822
-9.098076	0.137822
-9.098076	0.037822
-9.098076	-0.062178
-9.098076	-0.162178
-9.098076	-0.262178
-9.098076	-0.362178
-9.098076	-0.462178
-9.098076	-0.562178
-9.048076	-0.648780
-8.998076	-0.735383
-8.948076	-0.821985
-8.898076	-0.908588
-8.848076	-0.995191
-8.798076	-1.081793
-8.748076	-1.168396
-8.698076	-1.254998
-8.648076	-1.341601
-8.598076	-1.428203
-8.548076	-1.514806
-8.498076	-1.601408
-8.448076	-1.688011
-8.398076	-1.774613
-8.348076	-1.861216
-8.298076	-1.947818
-8.248076	-2.034421
-8.198076	-2.121024
-8.148076	-2.207626
-8.098076	-2.294229
-8.011474	-2.344229
-7.924871	-2.394229
-7.838269	-2.444229
-7.751666	-2.494229
-7.665064	-2.544229
-7.578461	-2.594229
-7.491858	-2.644229
-7.405256	-2.694229
-7.318653	-2.744229
-7.232051	-2.794229
-7.145448	-2.844229
-7.058846	-2.894229
-6.972243	-2.944229
-6.885641	-2.994229
-6.799038	-3.044229
-6.712436	-3.094229
-6.625833	-3.144229
-6.539230	-3.194229
-6.452628	-3.244229
-6.366025	-3.294229
-7.998076	-2.294229
-7.898076	-2.294229
-7.798076	-2.294229
-7.698076	-2.294229
-7.598076	-2.294229
-7.498076	-2.294229
-7.398076	-2.294229
-7.298076	-2.294229
-7.198076	-2.294229
-7.098076	-2.294229
-6.998076	-2.294229
-6.898076	-2.294229
-6.798076	-2.294229
-6.698076	-2.294229
-6.598076	-2.294229
-6.498076	-2.294229
-6.398076	-2.294229
-6.298076	-2.294229
-6.198076	-2.294229
-6.098076	-2.294229
-5.998076	-2.294229
-5.898076	-2.294229
-5.798076	-2.294229
-5.698076	-2.294229
-5.598076	-2.294229
-5.498076	-2.294229
-5.398076	-2.294229
-5.298076	-2.294229
-5.198076	-2.294229
-5.098076	-2.294229
-5.048076	-2.207626
-4.998076	-2.121024
-4.948076	-2.034421
-4.898076	-1.947818
-4.848076	-1.861216
-4.798076	-1.774613
-4.748076	-1.688011
-4.698076	-1.601408
-4.648076	-1.514806
-4.598076	-1.428203
-4.548076	-1.341601
-4.498076	-1.254998
-4.448076	-1.168396
-4.398076	-1.081793
-4.348076	-0.995191
-4.298076	-0.908588
-4.248076	-0.821985
-4.198076	-0.735383
-4.148076	-0.648780
-4.098076	-0.562178
-9.011474	-0.612178
-8.924871	-0.662178
-8.838269	-0.712178
-8.751666	-0.762178
-8.665064	-0.812178
-8.578461	-0.862178
-8.491858	-0.912178
-8.405256	-0.962178
-8.318653	-1.012178
-8.232051	-1.062178
-8.145448	-1.012178
-8.058846	-0.962178
-7.972243	-0.912178
-7.885641	-0.862178
-7.799038	-0.812178
-7.712436	-0.762178
-7.625833	-0.712178
-7.539230	-0.662178
-7.452628	-0.612178
-7.366025	-0.562178
-7.279423	-0.512178
-7.192820	-0.462178
-7.106218	-0.412178
-7.019615	-0.362178
-6.933013	-0.312178
-6.846410	-0.262178
-6.759808	-0.212178
-6.673205	-0.162178
-6.586603	-0.112178
-6.500000	-0.062178
-8.145448	-1.012178
-8.058846	-0.962178
-7.972243	-0.912178
-7.885641	-0.862178
-7.799038	-0.812178
-7.712436	-0.762178
-7.625833	-0.712178
-7.539230	-0.662178
-7.452628	-0.612178
-7.366025	-0.562178
-7.279423	-0.512178
-7.192820	-0.462178
-7.106218	-0.412178
-7.019615	-0.362178
-6.933013	-0.312178
-6.846410	-0.262178
-6.759808	-0.212178
-6.673205	-0.162178
-6.586603	-0.112178
-6.500000	-0.062178
-6.413397	-0.012178
-6.326795	0.037822
-6.240192	0.087822
-6.153590	0.137822
-6.066987	0.187822
-5.980385	0.237822
-5.893782	0.287822
-5.807180	0.337822
-5.720577	0.387822
-5.633975	0.437822
-5.547372	0.487822
-5.460770	0.537822
-5.374167	0.587822
-5.287564	0.637822
-5.200962	0.687822
-5.114359	0.737822
-5.027757	0.787822
-4.941154	0.837822
-4.854552	0.887822
-4.767949	0.937822
-4.717949	1.024425
-4.667949	1.111027
-4.617949	1.197630
-4.567949	1.284232
-4.517949	1.370835
-4.467949	1.457437
-4.417949	1.544040
-4.367949	1.630642
-4.317949	1.717245
-4.267949	1.803848
-4.217949	1.890450
-4.167949	1.977053
-4.117949	2.063655
-4.067949	2.150258
-4.017949	2.236860
-3.967949	2.323463
-3.917949	2.410065
-3.867949	2.496668
-3.817949	2.583270
-3.767949	2.669873
-3.767949	2.769873
-3.767949	2.869873
-3.767949	2.969873
-3.767949	3.069873
-3.767949	3.169873
-3.767949	3.269873
-3.767949	3.369873
-3.767949	3.469873
-3.767949	3.569873
-3.767949	3.669873
-3.767949	3.769873
-3.767949	3.869873
-3.767949	3.969873
-3.767949	4.069873
-3.767949	4.169873
-3.767949	4.269873
-3.767949	4.369873
-3.767949	4.469873
-3.767949	4.569873
-3.767949	4.669873
-3.854552	4.719873
-3.941154	4.769873
-4.027757	4.819873
-4.114359	4.869873
-4.200962	4.919873
-4.287564	4.969873
-4.374167	5.019873
-4.460770	5.069873
-4.547372	5.119873
-4.633975	5.169873
-4.720577	5.219873
-4.807180	5.269873
-4.893782	5.319873
-4.980385	5.369873
-5.066987	5.419873
-5.153590	5.469873
-5.240192	5.519873
-5.326795	5.569873
-5.413397	5.619873
-5.500000	5.669873
-5.600000	5.669873
-5.700000	5.669873
-5.800000	5.669873
-5.900000	5.669873
-6.000000	5.669873
-6.100000	5.669873
-6.200000	5.669873
-6.300000	5.669873
-6.400000	5.669873
-6.500000	5.669873
-6.600000	5.669873
-6.700000	5.669873
-6.800000	5.669873
-6.900000	5.669873
-7.000000	5.669873
-7.100000	5.669873
-7.200000	5.669873
-7.300000	5.669873
-7.400000	5.669873
-7.500000	5.669873
-5.586603	5.619873
-5.673205	5.569873
-5.759808	5.519873
-5.846410	5.469873
-5.933013	5.419873
-6.019615	5.369873
-6.106218	5.319873
-6.192820	5.269873
-6.279423	5.219873
-6.366025	5.169873
-6.452628	5.119873
-6.539230	5.069873
-6.625833	5.019873
-6.712436	4.969873
-6.799038	4.919873
-6.885641	4.869873
-6.972243	4.819873
-7.058846	4.769873
-7.145448	4.719873
-7.232051	4.669873
-7.318653	4.619873
-7.405256	4.569873
-7.491858	4.519873
-7.578461	4.469873
-7.665064	4.419873
-7.751666	4.369873
-7.838269	4.319873
-7.924871	4.269873
-8.011474	4.219873
-8.098076	4.169873
-8.098076	4.069873
-8.098076	3.969873
-8.098076	3.869873
-8.098076	3.769873
-8.098076	3.669873
-8.098076	3.569873
-8.098076	3.469873
-8.098076	3.369873
-8.098076	3.269873
-8.098076	3.169873
-8.098076	3.069873
-8.098076	2.969873
-8.098076	2.869873
-8.098076	2.769873
-8.098076	2.669873
-8.098076	2.569873
-8.098076	2.469873
-8.098076	2.369873
-8.098076	2.269873
-8.098076	2.169873
-6.452628	4.119873
-6.539230	4.069873
-6.625833	4.019873
-6.712436	3.969873
-6.799038	3.919873
-6.885641	3.869873
-6.972243	3.819873
-7.058846	3.769873
-7.145448	3.719873
-7.232051	3.669873
-7.318653	3.619873
-7.405256	3.569873
-7.491858	3.519873
-7.578461	3.469873
-7.665064	3.419873
-7.751666	3.369873
-7.838269	3.319873
-7.924871	3.269873
-8.011474	3.219873
-8.098076	3.169873
-8.148076	3.083270
-8.198076	2.996668
-8.248076	2.910065
-8.298076	2.823463
-8.348076	2.736860
-8.398076	2.650258
-8.448076	2.563655
-8.498076	2.477053
-8.548076	2.390450
-8.598076	2.303848
-8.648076	2.217245
-8.698076	2.130642
-8.748076	2.044040
-8.798076	1.957437
-8.848076	1.870835
-8.898076	1.784232
-8.948076	1.697630
-8.998076	1.611027
-9.048076	1.524425
-9.098076	1.437822
-9.098076	1.337822
-9.098076	1.237822
-9.098076	1.137822
-9.098076	1.037822
-9.098076	0.937822
-9.098076	0.837822
-9.098076	0.737822
-9.098076	0.637822
-9.098076	0.537822
-9.098076	0.437822
-9.098076	0.337822
-9.098076	0.237822
-9.098076	0.137822
-9.098076	0.037822
-9.098076	-0.062178
-9.098076	-0.162178
-9.098076	-0.262178
-9.098076	-0.362178
-9.098076	-0.462178
-9.098076	-0.562178
-9.048076	-0.648780
-8.998076	-0.735383
-8.948076	-0.821985
-8.898076	-0.908588
-8.848076	-0.995191
-8.798076	-1.081793
-8.748076	-1.168396
-8.698076	-1.254998
-8.648076	-1.341601
-8.598076	-1.428203
-8.548076	-1.514806
-8.498076	-1.601408
-8.448076	-1.688011
-8.398076	-1.774613
-8.348076	-1.861216
-8.298076	-1.947818
-8.248076	-2.034421
-8.198076	-2.121024
-8.148076	-2.207626
-8.098076	-2.294229
-8.011474	-2.344229
-7.924871	-2.394229
-7.838269	-2.444229
-7.751666	-2.494229
-7.665064	-2.544229
-7.578461	-2.594229
-7.491858	-2.644229
-7.405256	-2.694229
-7.318653	-2.744229
-7.232051	-2.794229
-7.145448	-2.844229
-7.058846	-2.894229
-6.972243	-2.944229
-6.885641	-2.994229
-6.799038	-3.044229
-6.712436	-3.094229
-6.625833	-3.144229
-6.539230	-3.194229
-6.452628	-3.244229
-6.366025	-3.294229
-7.998076	-2.294229
-7.898076	-2.294229
-7.798076	-2.294229
-7.698076	-2.294229
-7.598076	-2.294229
-7.498076	-2.294229
-7.398076	-2.294229
-7.298076	-2.294229
-7.198076	-2.294229
-7.098076	-2.294229
-6.998076	-2.294229
-6.898076	-2.294229
-6.798076	-2.294229
-6.698076	-2.294229
-6.598076	-2.294229
-6.498076	-2.294229
-6.398076	-2.294229
-6.298076	-2.294229
-6.198076	-2.294229
-6.098076	-2.294229
-5.998076	-2.294229
-5.898076	-2.294229
-5.798076	-2.294229
-5.698076	-2.294229
-5.598076	-2.294229
-5.498076	-2.294229
-5.398076	-2.294229
-5.298076	-2.294229
-5.198076	-2.294229
-5.098076	-2.294229
-5.048076	-2.207626
-4.998076	-2.121024
-4.948076	-2.034421
-4.898076	-1.947818
-4.848076	-1.861216
-4.798076	-1.774613
-4.748076	-1.688011
-4.698076	-1.601408
-4.648076	-1.514806
-4.598076	-1.428203
-4.548076	-1.341601
-4.498076	-1.254998
-4.448076	-1.168396
-4.398076	-1.081793
-4.348076	-0.995191
-4.298076	-0.908588
-4.248076	-0.821985
-4.198076	-0.735383
-4.148076	-0.648780
-4.098076	-0.562178
-4.098076	-0.462178
-4.098076	-0.362178
-4.098076	-0.262178
-4.098076	-0.162178
-4.098076	-0.062178
-4.098076	0.037822
-4.098076	0.137822
-4.098076	0.237822
-4.098076	0.337822
-4.098076	0.437822
-4.098076	0.537822
-4.098076	0.637822
-4.098076	0.737822
-4.098076	0.837822
-4.098076	0.937822
-4.098076	1.037822
-4.098076	1.137822
-4.098076	1.237822
-4.098076	1.337822
-4.098076	1.437822
-4.148076	1.524425
-4.198076	1.611027
-4.248076	1.697630
-4.298076	1.784232
-4.348076	1.870835
-4.398076	1.957437
-4.448076	2.044040
-4.498076	2.130642
-4.548076	2.217245
-4.598076	2.303848
-4.648076	2.390450
-4.698076	2.477053
-4.748076	2.563655
-4.798076	2.650258
-4.848076	2.736860
-4.898076	2.823463
-4.948076	2.910065
-4.998076	2.996668
-5.048076	3.083270
-5.098076	3.169873
-5.184679	3.219873
-5.271281	3.269873
-5.357884	3.319873
-5.444486	3.369873
-5.531089	3.419873
-5.617691	3.469873
-5.704294	3.519873
-5.790897	3.569873
-5.877499	3.619873
-5.964102	3.669873
-6.050704	3.719873
-6.137307	3.769873
-6.223909	3.819873
-6.310512	3.869873
-6.397114	3.919873
-6.483717	3.969873
-6.570319	4.019873
-6.656922	4.069873
-6.743524	4.119873
-6.830127	4.169873
-6.916730	4.219873
-7.003332	4.269873
-7.089935	4.319873
-7.176537	4.369873
-7.263140	4.419873
-7.349742	4.469873
-7.436345	4.519873
-7.522947	4.569873
-7.609550	4.619873
-7.696152	4.669873
-7.782755	4.719873
-7.869358	4.769873
-7.955960	4.819873
-8.042563	4.869873
-8.129165	4.919873
-8.215768	4.969873
-8.302370	5.019873
-8.388973	5.069873
-8.475575	5.119873
-8.562178	5.169873
-8.662178	5.169873
-8.762178	5.169873
-8.862178	5.169873
-8.962178	5.169873
-9.062178	5.169873
-9.162178	5.169873
-9.262178	5.169873
-9.362178	5.169873
-9.462178	5.169873
-9.562178	5.169873
-9.662178	5.169873
-9.762178	5.169873
-9.862178	5.169873
-9.962178	5.169873
-10.062178	5.169873
-10.162178	5.169873
-10.262178	5.169873
-10.362178	5.169873
-10.462178	5.169873
-10.562178	5.169873
-10.648780	5.119873
-10.735383	5.069873
-10.821985	5.019873
-10.908588	4.969873
-10.995191	4.919873
-11.081793	4.869873
-11.168396	4.819873
-11.254998	4.769873
-11.341601	4.719873
-11.428203	4.669873
-11.514806	4.619873
-11.601408	4.569873
-11.688011	4.519873
-11.774613	4.469873
-11.861216	4.419873
-11.947818	4.369873
-12.034421	4.319873
-12.121024	4.269873
-12.207626	4.219873
-12.294229	4.169873
-12.344229	4.083270
-12.394229	3.996668
-12.444229	3.910065
-12.494229	3.823463
-12.544229	3.736860
-12.594229	3.650258
-12.644229	3.563655
-12.694229	3.477053
-12.744229	3.390450
-12.794229	3.303848
-12.844229	3.217245
-12.894229	3.130642
-12.944229	3.044040
-12.994229	2.957437
-13.044229	2.870835
-13.094229	2.784232
-13.144229	2.697630
-13.194229	2.611027
-13.244229	2.524425
-13.294229	2.437822
-13.294229	2.337822
-13.294229	2.237822
-13.294229	2.137822
-13.294229	2.037822
-13.294229	1.937822
-13.294229	1.837822
-13.294229	1.737822
-13.294229	1.637822
-13.294229	1.537822
-13.294229	1.437822
-13.294229	1.337822
-13.294229	1.237822
-13.294229	1.137822
-13.294229	1.037822
-13.294229	0.937822
-13.294229	0.837822
-13.294229	0.737822
-13.294229	0.637822
-13.294229	0.537822
-13.294229	0.437822
-13.244229	2.351220
-13.194229	2.264617
-13.144229	2.178015
-13.094229	2.091412
-13.044229	2.004809
-12.994229	1.918207
-12.944229	1.831604
-12.894229	1.745002
-12.844229	1.658399
-12.794229	1.571797
-12.744229	1.485194
-12.694229	1.398592
-12.644229	1.311989
-12.594229	1.225387
-12.544229	1.138784
-12.494229	1.052182
-12.444229	0.965579
-12.394229	0.878976
-12.344229	0.792374
-12.294229	0.705771
-12.244229	0.619169
-12.194229	0.532566
-12.144229	0.445964
-12.094229	0.359361
-12.044229	0.272759
-11.994229	0.186156
-11.944229	0.099554
-11.894229	0.012951
-11.844229	-0.073651
-11.794229	-0.160254
-11.694229	-0.160254
-11.594229	-0.160254
-11.494229	-0.160254
-11.394229	-0.160254
-11.294229	-0.160254
-11.194229	-0.160254
-11.094229	-0.160254
-10.994229	-0.160254
-10.894229	-0.160254
-10.794229	-0.160254
-10.694229	-0.160254
-10.594229	-0.160254
-10.494229	-0.160254
-10.394229	-0.160254
-10.294229	-0.160254
-10.194229	-0.160254
-10.094229	-0.160254
-9.994229	-0.160254
-9.894229	-0.160254
-9.794229	-0.160254
-9.707626	-0.110254
-9.621024	-0.060254
-9.534421	-0.010254
-9.447818	0.039746
-9.361216	0.089746
-9.274613	0.139746
-9.188011	0.189746
-9.101408	0.239746
-9.014806	0.289746
-8.928203	0.339746
-8.841601	0.389746
-8.754998	0.439746
-8.668396	0.489746
-8.581793	0.539746
-8.495191	0.589746
-8.408588	0.639746
-8.321985	0.689746
-8.235383	0.739746
-8.148780	0.789746
-8.062178	0.839746
-8.012178	0.926349
-7.962178	1.012951
-7.912178	1.099554
-7.862178	1.186156
-7.812178	1.272759
-7.762178	1.359361
-7.712178	1.445964
-7.662178	1.532566
-7.612178	1.619169
-7.562178	1.705771
-7.512178	1.792374
-7.462178	1.878976
-7.412178	1.965579
-7.362178	2.052182
-7.312178	2.138784
-7.262178	2.225387
-7.212178	2.311989
-7.162178	2.398592
-7.112178	2.485194
-7.062178	2.571797
-7.062178	2.671797
-7.062178	2.771797
-7.062178	2.871797
-7.062178	2.971797
-7.062178	3.071797
-7.062178	3.171797
-7.062178	3.271797
-7.062178	3.371797
-7.062178	3.471797
-7.062178	3.571797
-7.062178	3.671797
-7.062178	3.771797
